0.000000000000000	-83.972175598144531
0.004000000189990	-84.161384582519531
0.008000000379980	-84.643562316894531
0.012000000104308	-84.393318176269531
0.016000000759959	-84.033210754394531
0.019999999552965	-84.393318176269531
0.024000000208616	-84.576423645019531
0.028000000864267	-84.198005676269531
0.032000001519918	-84.112556457519531
0.035999998450279	-84.283454895019531
0.039999999105930	-84.552009582519531
0.043999999761581	-84.008796691894531
0.048000000417233	-84.216316223144531
0.052000001072884	-84.991462707519531
0.056000001728535	-84.912117004394531
0.059999998658895	-84.643562316894531
0.064000003039837	-84.570320129394531
0.068000003695488	-84.613044738769531
0.071999996900558	-84.533699035644531
0.075999997556210	-84.014900207519531
0.079999998211861	-84.106452941894531
0.083999998867512	-84.228523254394531
0.087999999523163	-83.850105285644531
0.092000000178814	-83.691413879394531
0.096000000834465	-83.819587707519531
0.100000001490116	-84.283454895019531
0.104000002145767	-84.179695129394531
0.108000002801418	-84.045417785644531
0.112000003457069	-84.600837707519531
0.115999996662140	-84.686286926269531
0.119999997317791	-84.283454895019531
0.123999997973442	-84.063728332519531
0.128000006079674	-84.332283020019531
0.131999999284744	-84.405525207519531
0.136000007390976	-83.752449035644531
0.140000000596046	-83.917243957519531
0.143999993801117	-84.301765441894531
0.148000001907349	-84.252937316894531
0.151999995112419	-84.191902160644531
0.156000003218651	-84.216316223144531
0.159999996423721	-84.655769348144531
0.164000004529953	-84.802253723144531
0.167999997735024	-84.124763488769531
0.172000005841255	-84.088142395019531
0.175999999046326	-84.301765441894531
0.180000007152557	-84.179695129394531
0.184000000357628	-83.715827941894531
0.187999993562698	-83.868415832519531
0.192000001668930	-84.356697082519531
0.195999994874001	-84.155281066894531
0.200000002980232	-84.002693176269531
0.203999996185303	-84.399421691894531
0.208000004291534	-84.680183410644531
0.211999997496605	-84.539802551269531
0.216000005602837	-83.978279113769531
0.219999998807907	-84.082038879394531
0.224000006914139	-84.246833801269531
0.228000000119209	-83.587654113769531
0.231999993324280	-83.520515441894531
0.236000001430511	-83.898933410644531
0.239999994635582	-83.966072082519531
0.244000002741814	-83.789070129394531
0.247999995946884	-83.764656066894531
0.252000004053116	-84.283454895019531
0.256000012159348	-84.387214660644531
0.259999990463257	-84.173591613769531
0.263999998569489	-84.338386535644531
0.268000006675720	-84.552009582519531
0.272000014781952	-84.631355285644531
0.275999993085861	-84.136970520019531
0.280000001192093	-84.057624816894531
0.284000009298325	-84.613044738769531
0.287999987602234	-84.259040832519531
0.291999995708466	-83.776863098144531
0.296000003814697	-84.106452941894531
0.300000011920929	-84.429939270019531
0.303999990224838	-84.344490051269531
0.307999998331070	-84.124763488769531
0.312000006437302	-84.368904113769531
0.316000014543533	-84.655769348144531
0.319999992847443	-84.124763488769531
0.324000000953674	-83.850105285644531
0.328000009059906	-84.100349426269531
0.331999987363815	-84.228523254394531
0.335999995470047	-83.715827941894531
0.340000003576279	-83.520515441894531
0.344000011682510	-84.198005676269531
0.347999989986420	-84.283454895019531
0.351999998092651	-83.911140441894531
0.356000006198883	-84.222419738769531
0.360000014305115	-84.625251770019531
0.363999992609024	-84.661872863769531
0.368000000715256	-84.198005676269531
0.372000008821487	-84.033210754394531
0.375999987125397	-84.417732238769531
0.379999995231628	-84.094245910644531
0.384000003337860	-83.721931457519531
0.388000011444092	-83.990486145019531
0.391999989748001	-84.460456848144531
0.395999997854233	-84.405525207519531
0.400000005960464	-84.124763488769531
0.404000014066696	-84.564216613769531
0.407999992370605	-84.790046691894531
0.412000000476837	-84.014900207519531
0.416000008583069	-83.776863098144531
0.419999986886978	-83.868415832519531
0.423999994993210	-84.112556457519531
0.428000003099442	-83.795173645019531
0.432000011205673	-83.502204895019531
0.435999989509583	-84.210212707519531
0.439999997615814	-84.448249816894531
0.444000005722046	-84.063728332519531
0.448000013828278	-84.259040832519531
0.451999992132187	-84.625251770019531
0.456000000238419	-84.680183410644531
0.460000008344650	-84.277351379394531
0.463999986648560	-84.216316223144531
0.467999994754791	-84.606941223144531
0.472000002861023	-84.442146301269531
0.476000010967255	-84.094245910644531
0.479999989271164	-84.094245910644531
0.483999997377396	-84.484870910644531
0.488000005483627	-84.436042785644531
0.492000013589859	-83.856208801269531
0.495999991893768	-84.112556457519531
0.500000000000000	-84.484870910644531
0.504000008106232	-84.356697082519531
0.508000016212463	-84.143074035644531
0.512000024318695	-84.136970520019531
0.515999972820282	-84.466560363769531
0.519999980926514	-84.210212707519531
0.523999989032745	-83.801277160644531
0.527999997138977	-84.057624816894531
0.532000005245209	-84.228523254394531
0.536000013351440	-83.892829895019531
0.540000021457672	-83.746345520019531
0.544000029563904	-84.161384582519531
0.547999978065491	-84.442146301269531
0.551999986171722	-84.106452941894531
0.555999994277954	-84.393318176269531
0.560000002384186	-84.729011535644531
0.564000010490417	-84.405525207519531
0.568000018596649	-83.831794738769531
0.572000026702881	-83.575447082519531
0.575999975204468	-83.959968566894531
0.579999983310699	-83.880622863769531
0.583999991416931	-83.404548645019531
0.587999999523163	-83.868415832519531
0.592000007629395	-84.442146301269531
0.596000015735626	-84.265144348144531
0.600000023841858	-84.246833801269531
0.603999972343445	-84.704597473144531
0.607999980449677	-84.930427551269531
0.611999988555908	-84.436042785644531
0.615999996662140	-84.014900207519531
0.620000004768372	-84.027107238769531
0.624000012874603	-84.332283020019531
0.628000020980835	-84.002693176269531
0.632000029087067	-83.850105285644531
0.635999977588654	-84.338386535644531
0.639999985694885	-84.649665832519531
0.643999993801117	-84.289558410644531
0.648000001907349	-84.228523254394531
0.652000010013580	-84.527595520019531
0.656000018119812	-84.545906066894531
0.660000026226044	-84.021003723144531
0.663999974727631	-84.039314270019531
0.667999982833862	-84.307868957519531
0.671999990940094	-84.222419738769531
0.675999999046326	-83.923347473144531
0.680000007152557	-84.094245910644531
0.684000015258789	-84.497077941894531
0.688000023365021	-84.460456848144531
0.691999971866608	-84.136970520019531
0.695999979972839	-84.368904113769531
0.699999988079071	-84.722908020019531
0.703999996185303	-84.674079895019531
0.708000004291534	-84.307868957519531
0.712000012397766	-84.326179504394531
0.716000020503998	-84.466560363769531
0.720000028610229	-84.289558410644531
0.723999977111816	-84.191902160644531
0.727999985218048	-84.210212707519531
0.731999993324280	-84.088142395019531
0.736000001430511	-83.697517395019531
0.740000009536743	-83.587654113769531
0.744000017642975	-83.984382629394531
0.748000025749207	-84.234626770019531
0.751999974250793	-83.972175598144531
0.755999982357025	-84.106452941894531
0.759999990463257	-84.460456848144531
0.763999998569489	-84.588630676269531
0.768000006675720	-84.240730285644531
0.772000014781952	-84.161384582519531
0.776000022888184	-84.387214660644531
0.779999971389771	-84.320075988769531
0.783999979496002	-84.021003723144531
0.787999987602234	-84.204109191894531
0.791999995708466	-84.722908020019531
0.796000003814697	-84.710700988769531
0.800000011920929	-84.460456848144531
0.804000020027161	-85.003669738769531
0.808000028133392	-85.101325988769531
0.811999976634979	-84.545906066894531
0.815999984741211	-84.399421691894531
0.819999992847443	-84.484870910644531
0.824000000953674	-84.631355285644531
0.828000009059906	-84.362800598144531
0.832000017166138	-84.075935363769531
0.836000025272369	-84.625251770019531
0.839999973773956	-84.863288879394531
0.843999981880188	-84.545906066894531
0.847999989986420	-84.454353332519531
0.851999998092651	-84.722908020019531
0.856000006198883	-84.777839660644531
0.860000014305115	-84.149177551269531
0.864000022411346	-84.112556457519531
0.867999970912933	-84.411628723144531
0.871999979019165	-84.265144348144531
0.875999987125397	-84.021003723144531
0.879999995231628	-84.155281066894531
0.884000003337860	-84.582527160644531
0.888000011444092	-84.606941223144531
0.892000019550323	-84.143074035644531
0.896000027656555	-84.472663879394531
0.899999976158142	-84.747322082519531
0.903999984264374	-84.423835754394531
0.907999992370605	-83.782966613769531
0.912000000476837	-83.648689270019531
0.916000008583069	-84.173591613769531
0.920000016689301	-83.959968566894531
0.924000024795532	-83.685310363769531
0.927999973297119	-84.082038879394531
0.931999981403351	-84.301765441894531
0.935999989509583	-84.143074035644531
0.939999997615814	-84.057624816894531
0.944000005722046	-84.381111145019531
0.948000013828278	-84.893806457519531
0.952000021934509	-84.405525207519531
0.955999970436096	-84.124763488769531
0.959999978542328	-84.564216613769531
0.963999986648560	-84.619148254394531
0.967999994754791	-84.222419738769531
